date,t,cp_location,cp_location_norm,cp_score
2000-02-01,21,,,
2000-02-02,22,5.970752063179512,0.7632975208009757,0.9933470698984552
2000-02-03,23,5.97085117946647,0.8109118485968347,0.992747068884498
2000-02-04,24,21.62861074904411,0.1129232976645661,0.8643683215765682
2000-02-07,25,21.45586926685048,0.1687681301499774,0.8711104247509007
2000-02-08,26,21.699295951025714,0.2047954309035374,0.9384501987274873
2000-02-09,27,21.427295023618044,0.265366903637236,0.9894787066992488
2000-02-10,28,21.045556864867287,0.3311639588158435,0.9967247339176892
2000-02-11,29,21.034403771073773,0.3793141061393441,0.995335286736496
2000-02-14,30,21.036444369131505,0.4268359824223092,0.9950546890424924
2000-02-15,31,21.05554549364392,0.4735454526836229,0.9950526406129416
2000-02-16,32,21.0578741306652,0.5210536128254666,0.9947200014545772
2000-02-17,33,21.0063745385868,0.5711250219720573,0.98847552131102
2000-02-18,34,21.0039013010196,0.6188618428085907,0.9906440787420118
2000-02-22,35,26.958116329617862,0.3829468414467682,0.6836272912074929
2000-02-23,36,26.966766624805125,0.430153970247375,0.7301953782402462
2000-02-24,37,26.947038816042827,0.4787124373312939,0.691323268512035
2000-02-25,38,26.94502449746753,0.5264274048824986,0.7528960333988043
2000-02-28,39,28.09283347461153,0.5193888821613557,0.6146943770801658
2000-02-29,40,27.93447840022823,0.5745486476081796,0.617701202810746
2000-03-01,41,34.754462378080994,0.2974065534247145,0.7430059381072747
2000-03-02,42,34.0246781887072,0.379777229109181,0.7287992482466173
2000-03-03,43,34.26417328657533,0.4159917482583177,0.7209648814463181
2000-03-06,44,35.1295413667509,0.4224027920594809,0.7466181544932087
2000-03-07,45,37.62193059287689,0.3513366384344336,0.9432881241154308
2000-03-08,46,36.90867940630324,0.4329200282712741,0.9645035689756478
2000-03-09,47,36.63854961134594,0.4934023994597173,0.940399821839027
2000-03-10,48,36.86158378705829,0.5304007720448431,0.9859617545081664
2000-03-13,49,29.01829103159924,0.9515099508762268,0.9803272048650696
2000-03-14,50,42.055191334794536,0.3783242221526411,0.8411702372942553
2000-03-15,51,50.99931973165074,3.239373091698131e-05,0.9992111914722912
2000-03-16,52,43.07431379529917,0.4250326764143253,0.9989295644018724
2000-03-17,53,42.93096109685607,0.479478043006854,0.998299365298706
2000-03-20,54,42.84722931282976,0.531084318436678,0.9950293882338196
2000-03-21,55,37.73952365486337,0.8219274450065063,0.9970011929974908
2000-03-22,56,50.07916006559807,0.2819447587810444,0.979914339241144
2000-03-23,57,50.06666674221306,0.3301587265612829,0.9642732519641056
2000-03-24,58,49.26381208401392,0.4160089483802894,0.9059519969387728
2000-03-27,59,50.04874480027634,0.4262502476058886,0.8886190851135608
2000-03-28,60,49.11230440161774,0.5184616951610599,0.8890826197877895
2000-03-29,61,47.45266903900485,0.6451109981426261,0.85770147545188
2000-03-30,62,52.77734068767685,0.4391742529677692,0.995657502358304
2000-03-31,63,60.39535311415317,0.1240308040879444,0.996557865442382
2000-04-03,64,51.51605644256132,0.5944735027351752,0.9977684709061811
2000-04-04,65,51.2743395486524,0.6536028786356001,0.9990268816173756
2000-04-05,66,51.68848352793263,0.6815007843841607,0.9989363653470372
2000-04-06,67,51.71155786588785,0.7280210540053406,0.9980545018307128
2000-04-07,68,52.92867719575363,0.7176820382974463,0.9972426137001908
2000-04-10,69,52.81291058405317,0.7708137817117541,0.999057637694827
2000-04-11,70,52.75582047286783,0.8211514060539128,0.99930907623756
2000-04-12,71,52.07475077590897,0.9012023440043349,0.9997861776996078
2000-04-13,72,51.23111329688165,0.9889946049103976,0.9998981942872726
2000-04-14,73,63.057222395037016,0.4734656002363325,0.887331548980865
2000-04-17,74,63.027634053135145,0.522493616517374,0.8317374179077326
2000-04-18,75,69.56090850786954,0.259004356768117,0.8168023835560703
2000-04-19,76,69.03112055962488,0.3318514019226247,0.7467386597775054
2000-04-20,77,68.8356001166498,0.3887809468261999,0.7206024147454211
2000-04-24,78,68.62258469132857,0.446543586127211,0.7021712091969072
2000-04-25,79,68.4549647235652,0.5021445369730858,0.6861002712460025
2000-04-26,80,68.11720868053831,0.5658472056886519,0.6647392726493339
2000-04-27,81,67.86993289755821,0.6252412905924659,0.6580494088516271
2000-04-28,82,67.85644259629632,0.6735027335096991,0.6395038452663708
2000-05-01,83,67.54112335739818,0.7361369829810391,0.6549565736004228
2000-05-02,84,75.96883747625043,0.3824363106547415,0.7639619059093261
2000-05-03,85,75.99257297469485,0.4289250964431023,0.8287551019753583
2000-05-04,86,78.98972975912906,0.3338223924224256,0.7056347755317139
2000-05-05,87,78.69928588449677,0.3952721007382488,0.7358154270975157
2000-05-08,88,78.56485356685872,0.4492926872924421,0.771444110388079
2000-05-09,89,78.21536539507046,0.5135540288061684,0.7986614812098881
2000-05-10,90,75.99806646576327,0.6667587397255584,0.8914768566169863
2000-05-11,91,75.9708828833593,0.7156722436495574,0.8980234737989502
2000-05-12,92,75.39986480658173,0.7904826282580127,0.8214369905586305
2000-05-15,93,75.57557066443827,0.8297347302648441,0.9120353837800932
2000-05-16,94,75.24183591901786,0.8932459086181972,0.8783523322708262
2000-05-17,95,83.98758817836743,0.5244005629348842,0.7286565579111578
2000-05-18,96,83.98238924432688,0.5722671788415771,0.7191464460660804
2000-05-19,97,85.76098403122515,0.5351912366083262,0.6150186522732095
2000-05-22,98,83.97514701494377,0.6678501421455346,0.5963151383870442
2000-05-23,99,83.90198121860895,0.7189532753043356,0.5870513076076682
2000-05-24,100,83.98643018989742,0.7625509433382182,0.5660817421979988
2000-05-25,101,84.01042824333511,0.8090272265078517,0.6037908950430083
2000-05-26,102,100.53098259806876,0.0699532096157739,0.8661828817499859
2000-05-30,103,97.9962613454728,0.2382732692631998,0.7377697858080503
2000-05-31,104,97.99825511056972,0.2857973756871564,0.666953283825479
2000-06-01,105,92.62476604342451,0.5892968550750224,0.5321406913405027
2000-06-02,106,92.99389454261176,0.6193383551137253,0.5730886006720923
2000-06-05,107,92.98139336148868,0.6675526970719674,0.5826327453097067
2000-06-06,108,101.08264115607636,0.3293980401868398,0.6750258859010247
2000-06-07,109,108.9999494686133,2.4062565097708667e-06,0.7718852277043354
2000-06-08,110,101.49468458218357,0.4050150198960206,0.7419282783988453
2000-06-09,111,102.03674060432662,0.4268218759844465,0.72159900899961
2000-06-12,112,102.02270671242864,0.4751092041700646,0.6658295897954241
2000-06-13,113,102.01590878261632,0.5230519627325562,0.8397856251132547
2000-06-14,114,102.00094212074688,0.5713837085358626,0.8339842932742177
2000-06-15,115,102.0286233375941,0.6176846029717096,0.778228681461925
2000-06-16,116,102.02385785374108,0.6655305783932813,0.7603387764952894
2000-06-19,117,102.00937440298364,0.7138393141436362,0.7063634129415687
2000-06-20,118,102.03109396629908,0.7604240968429016,0.6588964576423144
2000-06-21,119,109.67060555427132,0.4442568783680324,0.6167876734688162
2000-06-22,120,109.63998559487725,0.4933340192915597,0.649717760617784
