date,t,cp_location,cp_location_norm,cp_score
2005-10-26,21,,,
2005-10-27,22,1.0000102085143994,0.9999995138802666,0.876046384273808
2005-10-28,23,13.436321073149385,0.4554132822309816,0.686697851348089
2005-10-31,24,12.132703297806716,0.5651093667711088,0.868757855647046
2005-11-01,25,12.19089310133204,0.6099574713651409,0.8114157910859193
2005-11-02,26,25.99993168100887,3.253285291868852e-06,0.979248704994835
2005-11-03,27,22.00189975666257,0.2380047734922585,0.8578371253916459
2005-11-04,28,22.000690861456725,0.2856813875496797,0.8342691668880597
2005-11-07,29,22.01593825236912,0.3325743689348039,0.7559305852958033
2005-11-08,30,22.00098865063147,0.3809053023508824,0.7405197866800123
2005-11-09,31,22.000476606252285,0.4285487330356055,0.7732373547169811
2005-11-10,32,22.024494164409937,0.4750240874090506,0.6405786502537505
2005-11-11,33,22.00080642918406,0.5237711224198067,0.7545461824456909
2005-11-14,34,22.00111953880188,0.5713752600570536,0.7045411857316446
2005-11-15,35,17.989940400236545,0.810002838083974,0.7865891348460565
2005-11-16,36,17.778896316339633,0.867671603983827,0.8837295558082194
2005-11-17,37,26.98419661474053,0.4769430183456892,0.9016438245349588
2005-11-18,38,26.998299800045327,0.5238904857121273,0.6638485356223344
2005-11-21,39,30.029339393742955,0.4271743145836688,0.8552830652931593
2005-11-22,40,30.000845822845445,0.4761501989121217,0.7708243583130612
2005-11-23,41,30.003321176636227,0.523651372541132,0.8018554358757436
2005-11-25,42,33.999668793570386,0.3809681526871245,0.7343848061861586
2005-11-28,43,32.9998330554489,0.4761984259310046,0.7447376497067291
2005-11-29,44,32.99991657654874,0.5238134963548218,0.7992893382999211
2005-11-30,45,32.999861440260844,0.5714351695113884,0.7648528437335227
2005-12-01,46,32.99975923738097,0.6190590839342395,0.7403906082650449
2005-12-02,47,32.48199773068363,0.6913334413960176,0.922595105487084
2005-12-05,48,35.03839095552429,0.617219478308367,0.8014796141215403
2005-12-06,49,43.66286267795336,0.2541493962879354,0.8844254327327273
2005-12-07,50,42.63401505782414,0.3507611877226598,0.8743992702165462
2005-12-08,51,42.09365113411815,0.4241118507562787,0.8607722018856794
2005-12-09,52,41.425954684767,0.5035259673920477,0.8758700058029852
2005-12-12,53,42.3665643385702,0.5063540791157047,0.6546582965839587
2005-12-13,54,47.02030135781715,0.3323666020087073,0.7172816915068827
2005-12-14,55,42.409254523111215,0.5995593084232754,0.621308939534481
2005-12-15,56,42.07401445791098,0.6631421686709059,0.6112635579150113
2005-12-16,57,47.02148216593592,0.4751675159078132,0.6640642523532132
2005-12-19,58,39.94482251443099,0.8597703564556672,0.6453657310026031
2005-12-20,59,49.93594888305371,0.431621481759347,0.8462470322823372
2005-12-21,60,49.98362938362668,0.4769700293511106,0.771581785252712
2005-12-22,61,49.992340302416885,0.5241742713134817,0.7827789502668168
2005-12-23,62,49.99337049793931,0.57174426200289,0.8159792686413103
2005-12-27,63,49.92949652218181,0.622404927515152,0.8490035831107103
2005-12-28,64,49.67428421177532,0.6821769422964136,0.8893937333306264
2005-12-29,65,49.991103727896814,0.7147093462906279,0.9353498320060404
2005-12-30,66,49.98397391740232,0.7626679086951278,0.9522356810180136
2006-01-03,67,49.199756340777945,0.8476306504391454,0.9714488668166332
2006-01-04,68,49.05392635027951,0.9021939833200232,0.9503403315543738
2006-01-05,69,48.00000243489702,0.9999998840525228,0.9822041770679968
2006-01-06,70,67.01888315908393,0.1419579448055273,0.7345580671139695
2006-01-09,71,64.98544771542258,0.2864072516465438,0.8011794038555844
2006-01-10,72,65.00746038515179,0.3329780768975339,0.8266204318268275
2006-01-11,73,67.12303160436115,0.2798556378875645,0.9893873810222888
2006-01-12,74,70.93565789408959,0.1459210526624006,0.9622169751455156
2006-01-13,75,67.12667342015475,0.3749203133259645,0.9379807657231342
2006-01-17,76,75.05378976210784,0.0450576303758171,0.9883882309728704
2006-01-18,77,71.99969102899557,0.2381099510002109,0.7427832760060349
2006-01-19,78,71.99906883112266,0.2857586270893973,0.7141592777149781
2006-01-20,79,71.99932873362962,0.3333652983985893,0.7318519284511493
2006-01-23,80,72.170976811751,0.3728106280118569,0.9960624925408746
2006-01-24,81,72.16292242869712,0.4208132176810897,0.995866329740601
2006-01-25,82,72.11899757329378,0.4705239250812484,0.9961288561284805
2006-01-26,83,72.02043172302918,0.5228365846176583,0.9884807018679368
2006-01-27,84,67.0239926070569,0.8083813044258621,0.99917479830583
2006-01-30,85,72.00287658286652,0.6189106389111181,0.9010652276667755
2006-01-31,86,72.04840687139192,0.6643615775527658,0.9596995503376466
2006-02-01,87,81.96190857436275,0.2399091155065356,0.9027826477178044
2006-02-02,88,84.99305966346805,0.1431876350729502,0.9548155156022686
2006-02-03,89,81.69425416791248,0.3478926586708344,0.9297223432935452
2006-02-06,90,77.42043993726692,0.5990266696539562,0.8439310700735931
2006-02-07,91,81.67691699122643,0.4439563337511221,0.9658282662877044
2006-02-08,92,81.90764890558548,0.4805881473530726,0.9469575510425364
2006-02-09,93,81.99629221057535,0.5239860852106977,0.9699677502070448
2006-02-10,94,80.89773397718538,0.6239174296578389,0.9891619044815676
2006-02-13,95,82.15382019352948,0.6117228479271675,0.967991726265751
2006-02-14,96,75.00000000020853,0.99999999999007,0.98439078580244
2006-02-15,97,76.7730883870601,0.9631862672828524,0.9985371337427612
2006-02-16,98,85.610303874544,0.589985529783619,0.7490358788662776
2006-02-17,99,85.61194921551429,0.637526227832653,0.7316089029800255
2006-02-21,100,84.92223035052801,0.7179890309272375,0.8138252014081351
2006-02-22,101,85.77651702682519,0.724927760627372,0.7208807954084069
2006-02-23,102,84.91314258774577,0.8136598767740111,0.8406079761116267
2006-02-24,103,87.02678584633713,0.7606292454125174,0.6864691269101573
2006-02-27,104,86.40425035768628,0.8378928401101772,0.6837054379410088
2006-02-28,105,84.94066429210177,0.955206462280868,0.7524940319233773
2006-03-01,106,87.8773805114261,0.8629818804082812,0.9664862983201972
2006-03-02,107,99.02510433781568,0.3797569362944916,0.5860056194200172
2006-03-03,108,99.10870276291678,0.4233951065277724,0.6335855471976154
2006-03-06,109,99.01322964627444,0.4755604930345505,0.6398332749330053
2006-03-07,110,99.0152272693176,0.5230844157467813,0.6832390330889676
2006-03-08,111,97.08255872199616,0.6627352989525642,0.6179062148181074
2006-03-09,112,98.96190403179976,0.6208617127714406,0.6374092260106754
2006-03-10,113,105.34903353329388,0.3643317365098154,0.6934087930525119
2006-03-13,114,103.96925342659904,0.4776545987333791,0.7796340252268648
2006-03-14,115,103.97373988216384,0.525060005611245,0.7851849189322313
2006-03-15,116,105.26680909742832,0.5111043286938894,0.7301533782237899
2006-03-16,117,103.96623970880376,0.620655251961726,0.7734848312297826
2006-03-17,118,103.98793045383394,0.6672414069602886,0.6870434760330185
2006-03-20,119,108.9992089241858,0.4762281464673424,0.576816613632307
2006-03-21,120,108.99950753106752,0.523832974711071,0.6048765954514363
2006-03-22,121,120.99999963040244,1.7599883709148604e-08,0.8878722762171501
2006-03-23,122,118.42808123591568,0.1700913697183007,0.8192058295149944
2006-03-24,123,118.01499237334129,0.2373813155551775,0.8193097521523981
2006-03-27,124,118.06626931511995,0.2825586040419069,0.790194239869869
2006-03-28,125,118.03764970217458,0.3315404903726392,0.9194893965658624
2006-03-29,126,118.03233760329718,0.3794124950810867,0.8700539716884778
2006-03-30,127,118.01526162690556,0.4278446844330688,0.823978258393018
2006-03-31,128,118.34295200107223,0.4598594285203698,0.8830714816932255
2006-04-03,129,118.01080936032804,0.5232947923653322,0.833356712527938
2006-04-04,130,118.00674405147664,0.5711074261201597,0.9156470612137728
2006-04-05,131,118.04298119555114,0.617000895449946,0.8735997453117409
2006-04-06,132,124.37517765526243,0.3630867783208358,0.5466774137902033
2006-04-07,133,124.3714019140922,0.4108856231384671,0.5227151155684526
2006-04-10,134,124.3247677648682,0.4607253445300858,0.5638885779318075
2006-04-11,135,124.00523124925236,0.5235604167022692,0.5878689966326367
2006-04-12,136,121.70179461654484,0.6808669230216747,0.5340048167711391
2006-04-13,137,121.6520545890671,0.7308545433777569,0.5455869474674045
2006-04-17,138,121.7262639042857,0.7749398140816333,0.5734661297530219
2006-04-18,139,128.97510666116568,0.4773758732778246,0.7110896306494372
2006-04-19,140,128.9861635228314,0.5244684036746957,0.6917695916877346
2006-04-20,141,128.7244020136605,0.584552285063786,0.7124984714184244
2006-04-21,142,128.9830953206978,0.6198526037762953,0.8145602810163562
2006-04-24,143,142.8912064589611,0.0051806448113758,0.9902554599690288
2006-04-25,144,142.0331062449062,0.0936616073854186,0.96794021224477
2006-04-26,145,142.38694614753922,0.1244311358314657,0.9166320050836624
2006-04-27,146,142.01553757182057,0.1897363061037822,0.8619679460394886
2006-04-28,147,138.26025361551484,0.416178399261198,0.7198757130552922
2006-05-01,148,137.022399960132,0.5227428590413338,0.6669879599134698
2006-05-02,149,142.00070679202838,0.3332996765700771,0.7079602827036142
2006-05-03,150,142.0069461960368,0.380621609712533,0.8362693795981047
2006-05-04,151,142.00910261913583,0.4281379705173413,0.7631133359569627
2006-05-05,152,132.96918652365494,0.9062292131592884,0.8710773437144964
2006-05-08,153,142.01211126776116,0.5232327967732783,0.6700855824110881
2006-05-09,154,153.00293506671676,0.0474792825372971,0.7717000050181924
2006-05-10,155,152.44581453818182,0.121627879134199,0.739235225545968
2006-05-11,156,152.2899475290559,0.176669165283054,0.7302840186655164
2006-05-12,157,152.01979158510264,0.2371527816617791,0.686504322458994
2006-05-15,158,148.27489286206952,0.4631003399014514,0.6498783004815445
2006-05-16,159,147.65892728429696,0.5400510817001445,0.6589045674656797
2006-05-17,160,152.02161575209388,0.379923059424101,0.6644032622340273
2006-05-18,161,143.9803195535971,0.8104609736382334,0.7293488134482813
2006-05-19,162,143.97108861096893,0.8585195899538602,0.8021464111703612
2006-05-22,163,143.68237817627212,0.9198867535108513,0.860506318439644
2006-05-23,164,143.0000000000952,0.999999999995466,0.9237970789135432
2006-05-24,165,160.01755354892376,0.2372593548131544,0.6110124512331658
2006-05-25,166,160.03039294763528,0.2842670024935582,0.7178697045581806
2006-05-26,167,161.49973542471167,0.2619173607280156,0.6774068673780056
2006-05-30,168,155.0522084254437,0.6165615035503003,0.6391583194063161
2006-05-31,169,155.07386704904613,0.6631491881406605,0.5857702727309314
2006-06-01,170,154.97684581260066,0.7153882946380639,0.6703853072629321
2006-06-02,171,154.93274567369505,0.7651073488716642,0.7463125332850119
2006-06-05,172,154.9667067378065,0.811109202961595,0.7607421349273149
2006-06-06,173,154.9761767763861,0.8582772963625668,0.7988067037993514
2006-06-07,174,154.72009502234738,0.9180907132215532,0.8837376322734644
2006-06-08,175,154.00001365610365,0.99999934970935,0.9338740507791222
2006-06-09,176,163.02507442724198,0.6178535987027631,0.6457678812146772
2006-06-12,177,156.00000027449636,0.9999999869287448,0.647084009668502
2006-06-13,178,166.01020704014053,0.57094252189807,0.8212489520704039
2006-06-14,179,176.29026522165597,0.1290349894449537,0.7869201120036664
2006-06-15,180,176.94979862400297,0.1452476845712873,0.975333966323986
2006-06-16,181,176.49740505269835,0.2144092832048402,0.9344881524447336
2006-06-19,182,176.07871409108688,0.2819659956625295,0.910968485891854
2006-06-20,183,176.11329698060052,0.3279382390190227,0.8838659042495647
2006-06-21,184,176.13119546478745,0.3747049778672641,0.8621138281101051
2006-06-22,185,175.0379300713874,0.474384282314886,0.7845514873547536
2006-06-23,186,176.0164331987961,0.4754079429144711,0.7050052631560381
2006-06-26,187,176.0265740990252,0.5225440905226096,0.702536849299719
2006-06-27,188,174.70116086221108,0.6332780541804246,0.7950528980211293
2006-06-28,189,180.9900987806313,0.3814238675889837,0.9565294277992564
2006-06-29,190,180.9931051484264,0.428899754836841,0.9362775258942658
2006-06-30,191,181.03750344689016,0.474404597767134,0.9026458533041922
2006-07-03,192,181.0328435680953,0.5222455443764142,0.9480443158566524
2006-07-05,193,181.0215226791185,0.5704036819467379,0.9755519163322066
2006-07-06,194,181.0812692097629,0.6151776566779561,0.9728848968797964
2006-07-07,195,180.99156818301373,0.6670681817612498,0.940084484305728
2006-07-10,196,180.32123223875325,0.7466079886307975,0.9724000042201866
2006-07-11,197,180.4481363522632,0.788183983225565,0.9522872238548395
2006-07-12,198,180.44015193005552,0.8361832414259276,0.976783948986763
2006-07-13,199,190.01012324858,0.4280893691152387,0.803053565056083
2006-07-14,200,190.00163968570928,0.4761123959186057,0.7733322400533571
2006-07-17,201,189.9834179673094,0.5245991444138378,0.6727762892274358
2006-07-18,202,186.91077863133543,0.7185343508887876,0.8180835771537514
2006-07-19,203,196.51319491758468,0.308895480115015,0.8256145856712954
2006-07-20,204,194.0006420204008,0.4761599037904413,0.9003792723147688
2006-07-21,205,193.860875428154,0.530434503421238,0.8340563910127246
2006-07-24,206,193.85187126934497,0.5784823205073825,0.8792794655080807
2006-07-25,207,194.7271153488164,0.5844230786277906,0.8994085554478606
2006-07-26,208,193.3410244707531,0.698046453773662,0.8848853923907924
2006-07-27,209,193.11645494748643,0.7563592882149318,0.8764182144821875
2006-07-28,210,200.0234462800244,0.475073986665508,0.7676661091748598
2006-07-31,211,200.01707733152435,0.5229963175464596,0.8110115526677253
2006-08-01,212,200.0046356541702,0.5712078259918959,0.7902833901344921
2006-08-02,213,203.52409596047056,0.4512335256918781,0.7194672143399216
2006-08-03,214,208.05124117293244,0.2832742298603602,0.6729729312760979
2006-08-04,215,208.0315911289593,0.3318289938590772,0.6633146539671256
2006-08-07,216,208.02744600111512,0.3796454285183274,0.6689088283235965
2006-08-08,217,208.0266875521378,0.4273005927553435,0.6365890326814874
2006-08-09,218,208.02708729173705,0.4749006051553787,0.6765768348996436
2006-08-10,219,208.02293064073825,0.522717588536275,0.687914756310203
2006-08-11,220,208.0395382203508,0.5695457990309153,0.7907350950738148
2006-08-14,221,208.0167709905153,0.6182490004516519,0.6244503387882165
2006-08-15,222,208.0614800455028,0.6637390454522487,0.7786624902806354
2006-08-16,223,210.01181272599305,0.6184851082860451,0.7087291498251824
2006-08-17,224,210.00894607032708,0.6662406633177579,0.7077719116529763
2006-08-18,225,219.0963516299481,0.2811261128596148,0.8152588977564958
2006-08-21,226,219.0906973354213,0.3290144125989852,0.8031078116325255
2006-08-22,227,219.05489135581,0.3783385068661938,0.7157778600572107
2006-08-23,228,219.0492683733373,0.4262253155553667,0.6931204580947317
2006-08-24,229,217.46504633608964,0.5492835078052551,0.6533569625428076
2006-08-25,230,217.09855135059507,0.6143546975907108,0.634569198789435
2006-08-28,231,219.0366228337934,0.5696846269622197,0.6659802942463197
2006-08-29,232,217.4432778828753,0.6931772436726037,0.6334859571415472
2006-08-30,233,223.9715628593341,0.4299255781269456,0.796848403970884
2006-08-31,234,223.97459312067488,0.4774003275869103,0.8170269830404543
2006-09-01,235,223.9706296605094,0.5252081114043149,0.8721820480400587
2006-09-05,236,223.98285318600009,0.5722450863809497,0.8614224105152478
2006-09-06,237,223.9717806715696,0.620391396591925,0.8469255313636244
2006-09-07,238,223.96922195016,0.6681322880876202,0.8652054684879683
2006-09-08,239,223.97327424685696,0.7155583691972877,0.8937139001762127
2006-09-11,240,223.9678552260416,0.7634354654265936,0.923169284919664
2006-09-12,241,222.68918790674385,0.8719434330121988,0.8230339668203555
2006-09-13,242,240.41870384657733,0.0752998168296509,0.7830220515083842
2006-09-14,243,240.00289784015,0.142719150469047,0.7073405480376252
2006-09-15,244,240.01663502574743,0.1896840463929793,0.7289937212194144
2006-09-18,245,236.0173184832072,0.4277467388948957,0.713183328966419
2006-09-19,246,236.0180004525021,0.4753333117856159,0.6638575831649067
2006-09-20,247,240.30748086178968,0.3186913875338258,0.637259908528892
2006-09-21,248,240.2983763175561,0.3667439848782787,0.6735418595204883
2006-09-22,249,236.3105814845898,0.6042580245433433,0.6160246805123399
2006-09-25,250,240.29562143403385,0.4621132650460072,0.5824481431709632
2006-09-26,251,240.3182614482401,0.5086542167504717,0.5387848522013375
2006-09-27,252,241.98105621974136,0.477092560964697,0.6714771420295942
2006-09-28,253,243.9772514426089,0.4296546932091019,0.6162003724334334
2006-09-29,254,241.95967032459504,0.5733490321621411,0.740627373121338
2006-10-02,255,241.994644595477,0.6193026383106185,0.7464029161651411
2006-10-03,256,241.972228455744,0.6679891211550468,0.759936488022807
2006-10-04,257,241.9892585622912,0.7147972113194674,0.8201075495841066
2006-10-05,258,241.97118182824087,0.7632770557980537,0.8797006766344796
2006-10-06,259,241.98495500087336,0.8102402380536498,0.8291062528222748
2006-10-09,260,241.98415815928985,0.8578972305100085,0.8990774630471163
2006-10-10,261,241.66055104290947,0.9209261408138344,0.940986165276053
2006-10-11,262,241.8266255832841,0.9606368769864708,0.9726149490113584
2006-10-12,263,256.9484466353144,0.2881692078421722,0.882240696494098
2006-10-13,264,256.9065627442691,0.3377827264633771,0.8025782124220935
2006-10-16,265,253.9572818268753,0.5258437225297454,0.6773931792265067
2006-10-17,266,256.9388563140304,0.4314830326652202,0.8854127322951377
2006-10-18,267,256.57248709005466,0.4965482338069207,0.8131605183018467
2006-10-19,268,256.6919624731811,0.538477977467567,0.7370795485524786
2006-10-20,269,263.0745920883156,0.2821622815087797,0.8034971437363629
2006-10-23,270,256.71244703458115,0.6327406174008978,0.7150166421005331
2006-10-24,271,255.9902090580445,0.7147519496169266,0.7964831527082032
2006-10-25,272,262.3731217991853,0.4584227714673667,0.7035367633330857
2006-10-26,273,256.0227200889285,0.8084419005272139,0.9015658889993338
2006-10-27,274,263.0626037251367,0.5208283940411104,0.6400447255846815
2006-10-30,275,266.1096123197796,0.4233517942962088,0.6425955961026091
2006-10-31,276,266.07668009628424,0.472539043034084,0.7074034964933127
2006-11-01,277,263.1977107186365,0.6572518705411203,0.7449209600116953
2006-11-02,278,263.4350791840105,0.693567657904263,0.8520773075895015
2006-11-03,279,271.0588566385127,0.3781496838803486,0.7196023820920197
2006-11-06,280,271.083897077391,0.4245763296480482,0.7996655920783051
2006-11-07,281,271.06806967573283,0.4729490630603414,0.7272779374598328
2006-11-08,282,271.0595282796885,0.5209748438243548,0.7755735430508548
2006-11-09,283,270.4033202920159,0.5998418908563854,0.8222870349270527
2006-11-10,284,269.9988263794604,0.6667225533590281,0.8078037231897675
2006-11-13,285,269.97489726629965,0.7154810825571596,0.8680116544164598
2006-11-14,286,274.0047353887262,0.5712030767273236,0.597159500097562
2006-11-15,287,286.84470310632844,0.0073950901748362,0.9996029696842964
2006-11-16,288,286.36053004317995,0.0780699979438119,0.9980780745163232
2006-11-17,289,286.0363637880774,0.1411255339010771,0.997056872711362
2006-11-20,290,286.0200434830199,0.1895217389038147,0.9930692508509836
