date,t,cp_location,cp_location_norm,cp_score
2000-06-30,126,,,
2000-07-03,127,58.484980880276574,0.543769993013678,0.9460201760388288
2000-07-05,128,74.89635660802976,0.421457487237859,0.9507938241573242
2000-07-06,129,84.99924745449788,0.3492123217896994,0.9175920579428792
2000-07-07,130,67.19942520613597,0.4984172602687621,0.9516541287813296
2000-07-10,131,52.99529876702255,0.619084930420456,0.9685439073020632
2000-07-11,132,67.0880475317467,0.5151742259385182,0.9609688323172482
2000-07-12,133,46.18126121253913,0.6890376094242926,0.9843217545612296
2000-07-13,134,58.32516268098086,0.6005939469763423,0.9698444018116792
2000-07-14,135,46.19081779131974,0.7048347794339703,0.9808528876159668
2000-07-17,136,67.028803958152,0.5473904447765715,0.958675886497165
2000-07-18,137,90.97259165752592,0.3652968916069372,0.9769572893625748
2000-07-19,138,81.20935072371542,0.4507194387006712,0.9716715831502826
2000-07-20,139,90.98445662445138,0.3810757410757827,0.9857744655520664
2000-07-21,140,46.02057950203275,0.7458684166505337,0.992197681090078
2000-07-24,141,66.86164010329755,0.5883996817198608,0.9797500918570782
2000-07-25,142,84.99704704981212,0.4524043884935546,0.9841883428166648
2000-07-26,143,117.32500432085124,0.2037698069773711,0.912261818625953
2000-07-27,144,81.13496372510862,0.4989288593245348,0.9877828558591916
2000-07-28,145,90.99695862501908,0.4285955664681026,0.995328307259486
2000-07-31,146,66.63724978162627,0.6298630969712201,0.9894639172137824
2000-08-01,147,81.15767317931133,0.522558149370545,0.9859776168699051
2000-08-02,148,81.15390746706451,0.5305245439121864,0.987970375575014
2000-08-03,149,90.99573049809388,0.4603513452532232,0.9961706360979996
2000-08-04,150,84.99434672925089,0.5159178831011834,0.9933445120187504
2000-08-07,151,81.09278766206326,0.5548191455391804,0.9946430128005224
2000-08-08,152,73.99838517102339,0.619060435150608,0.99514981355134
2000-08-09,153,90.99565745745448,0.4920979566868692,0.997854305134137
2000-08-10,154,90.9954297762053,0.5000362716174183,0.9984642080878496
2000-08-11,155,90.9956165102777,0.5079712975374786,0.9989127663865592
2000-08-14,156,90.9978947775691,0.5158897239875468,0.9989502350277152
2000-08-15,157,81.01022557655779,0.6030934478050969,0.997921433501132
2000-08-16,158,90.99748661920748,0.531765979212639,0.9995103264857766
2000-08-17,159,90.97791112066469,0.5398578482486931,0.9990316842372576
2000-08-18,160,90.99781147701566,0.547636416849082,0.9993478680668598
2000-08-21,161,90.9982199852158,0.5555696826570174,0.999173129979437
2000-08-22,162,90.99225219771536,0.5635535539863861,0.9990279641699312
2000-08-23,163,90.99681927930092,0.5714538152436435,0.999243086744325
2000-08-24,164,90.99427060313278,0.5794105507687874,0.9994673496930322
2000-08-25,165,90.99451014180336,0.5873451576047352,0.9996140981996172
2000-08-28,166,90.99436138109247,0.5952828461818056,0.999574195877598
2000-08-29,167,90.99764319169007,0.6031933080024596,0.9997329606775442
2000-08-30,168,90.90065609446673,0.6118995548058197,0.994121242765588
2000-08-31,169,90.9878761270146,0.6191438402617889,0.984232599837844
2000-09-01,170,90.98356291100922,0.6271145800713555,0.9856920773360311
2000-09-05,171,90.97978929840914,0.6350810373142132,0.9817310625925072
2000-09-06,172,103.9551509892822,0.540038484212046,0.9573751530633576
2000-09-07,173,103.95504364888794,0.547975844056445,0.9680120362365732
2000-09-08,174,90.98397896985745,0.6588573097630362,0.9791995724157356
2000-09-11,175,90.98725967578972,0.6667677803508751,0.9834644121273152
2000-09-12,176,90.99076038116522,0.6746765049113872,0.982413606688969
2000-09-13,177,116.988623308138,0.4762807673957301,0.9478335107759618
2000-09-14,178,116.98518865469092,0.4842445344865799,0.9588870673785124
2000-09-15,179,116.98766985324602,0.4921613503710633,0.9396454636395936
2000-09-18,180,116.98679479710302,0.5001048031975951,0.9505809919415552
2000-09-19,181,116.98896679613594,0.5080240730465402,0.9518162708503828
2000-09-20,182,116.9808841940943,0.5160247286182992,0.9554626769287002
2000-09-21,183,90.99796287691194,0.7301748978022862,0.9633426559460596
2000-09-22,184,116.88954260438932,0.5326226777429419,0.9095743145796436
2000-09-25,185,116.89325924300128,0.540529688547609,0.9232496924570904
2000-09-26,186,116.87243094057094,0.5486315004716592,0.9401320965390304
2000-09-27,187,116.93743417303338,0.5560521097378303,0.946144579046343
2000-09-28,188,90.99908779098548,0.7698485095953533,0.9822739489818452
2000-09-29,189,116.9737316578437,0.5716370503345738,0.9412025177837512
2000-10-02,190,90.99967379492244,0.7857168746434727,0.9913445736963914
2000-10-03,191,130.0458303773363,0.4837632509735214,0.9853920174269432
2000-10-04,192,130.05088928547752,0.4916596088454165,0.9793207029587252
2000-10-05,193,130.05757640487948,0.4995430444057184,0.9768867484350544
2000-10-06,194,130.0521692674924,0.5075224661310128,0.9831299540285412
2000-10-09,195,130.05743794979182,0.5154171591286364,0.986242506042972
2000-10-10,196,130.02276568514347,0.5236288437687027,0.9856459132508656
2000-10-11,197,130.7882606868455,0.5254899945488453,0.9945110798121212
2000-10-12,198,130.01972307348086,0.5395260073533265,0.993387497622676
2000-10-13,199,130.0693130448712,0.5470689440883238,0.9896641826645204
2000-10-16,200,130.84567647654188,0.5488438374877629,0.9549759743427912
2000-10-17,201,130.07289227109078,0.5629135534040415,0.9391636605986532
2000-10-18,202,136.96396484656373,0.5161590091542562,0.954643460551157
2000-10-19,203,136.96393962599603,0.5240957172539997,0.9626039777499842
2000-10-20,204,136.9715257692236,0.5319720177045746,0.9608494306268536
2000-10-23,205,130.94791215499745,0.5877149828968459,0.9200584599023476
2000-10-24,206,136.97278000330783,0.5478350793388267,0.8424445251099886
2000-10-25,207,129.98242136153254,0.6112506241148211,0.8480784575820897
2000-10-26,208,136.97128212212272,0.5637199831577562,0.8718679314546804
2000-10-27,209,130.04594249403226,0.626619504015617,0.8674033054965515
2000-10-30,210,136.96958954280234,0.5796064321999814,0.8699077708393763
2000-10-31,211,136.99916374533484,0.5873082242433743,0.8342734480318484
2000-11-01,212,136.97391493460958,0.5954451195665906,0.8312518272865417
2000-11-02,213,136.9775324813089,0.6033529168150086,0.8460856980935467
2000-11-03,214,136.9759636210544,0.6113018760233777,0.8110866628934674
2000-11-06,215,130.98463223718795,0.6667886330381908,0.8560127178954057
2000-11-07,216,154.91179364062532,0.4848270345982117,0.6601866627514028
2000-11-08,217,155.0599796207864,0.491587463327092,0.6243635677177437
2000-11-09,218,155.02253661729355,0.4998211379579876,0.6298980870431898
2000-11-10,219,154.9856362458786,0.5080505059850905,0.6348560444372016
2000-11-13,220,154.98290495243498,0.5160086908536906,0.636536976830351
2000-11-14,221,154.9571828894828,0.524149342146962,0.6452465759444365
2000-11-15,222,165.80876649500848,0.4459621706745358,0.7833640669440904
2000-11-16,223,165.7455819470635,0.4544001432772738,0.7855393971573837
2000-11-17,224,166.11446554677818,0.4594090035969986,0.7817573843541431
2000-11-20,225,165.96476219229794,0.4685336333944608,0.7856341952301618
2000-11-21,226,165.83125486556068,0.4775297232892009,0.7869449162823413
2000-11-22,227,165.91801799633427,0.484777634949728,0.7836482809425365
2000-11-24,228,141.87056566842574,0.6835669391394783,0.8762078610783349
2000-11-27,229,141.7511527238841,0.6924511688580627,0.8869916501635171
2000-11-28,230,141.8748602243578,0.6994058712352555,0.872501750253096
2000-11-29,231,141.6314623409467,0.7092741084051848,0.8831120098335371
2000-11-30,232,165.7968250257616,0.5254220236050667,0.7726751694050112
2000-12-01,233,141.8408796414637,0.7234850822106057,0.8911002300107242
2000-12-04,234,141.59569882804763,0.7333674696186696,0.8989519299194765
2000-12-05,235,141.38459066269428,0.742979439184966,0.9048716895409448
2000-12-06,236,141.22625217343165,0.7521726017981616,0.908947616807507
2000-12-07,237,140.86344154542925,0.7629885591632601,0.9221614009496516
2000-12-08,238,178.20811402443326,0.474538777583863,0.6921437110832113
2000-12-11,239,178.20525758070792,0.4824979557086672,0.6913775308311223
2000-12-12,240,178.23588962725694,0.4901913521646274,0.6962484295367736
2000-12-13,241,178.3305512593972,0.4973765773063714,0.7171487784429669
2000-12-14,242,178.3314466149068,0.5053059792467713,0.7139104224703889
2000-12-15,243,178.350537301309,0.5130909737991349,0.7182015013563874
2000-12-18,244,178.2656108649481,0.5217015010718405,0.7022478990435184
2000-12-19,245,172.2951040985067,0.577022983345185,0.9369149409186088
2000-12-20,246,173.02354244945087,0.5791782345281676,0.9717353974270436
2000-12-21,247,191.02192432005245,0.4442704419043456,0.96383953455533
2000-12-22,248,199.7784899706688,0.3827103970581841,0.9553209607247626
2000-12-26,249,191.02618722473343,0.460109625200528,0.9639100917084068
2000-12-27,250,173.031408268919,0.6108618391355636,0.9609918875206954
2000-12-28,251,199.7918327295424,0.406414025956013,0.9562799793079132
2000-12-29,252,232.0676829774421,0.1581929922425229,0.9993312728200436
2001-01-02,253,179.37526318090184,0.5843233080880806,0.9658095573753228
2001-01-03,254,194.85090636556023,0.4694372510669822,0.974782351589001
2001-01-04,255,173.0590837784966,0.6503247319166937,0.9864559328685528
2001-01-05,256,181.19244993093423,0.5937107148338551,0.997474577875382
2001-01-08,257,237.07792904195745,0.1581116742701792,0.9998221513177296
2001-01-09,258,173.05832965417935,0.6741402408398462,0.9965972817395676
2001-01-10,259,200.0006470980986,0.468248832554773,0.986401390304618
2001-01-11,260,180.367436400469,0.6320044730121509,0.9924260071804486
2001-01-12,261,232.05550353307984,0.2297182259279377,0.9992517471981108
2001-01-16,262,203.0180278590257,0.4681108900077326,0.9787596173473004
2001-01-17,263,186.02487848695907,0.6109136628019122,0.9877591790192626
2001-01-18,264,237.0594948683317,0.2138135327910181,0.9992321113456633
2001-01-19,265,208.0358191567085,0.4520966733594563,0.9279415135472426
2001-01-22,266,173.07068034198016,0.7375342830001574,0.993342698367138
2001-01-23,267,180.2974722279136,0.6881152997784638,0.9862756666239282
2001-01-24,268,232.01424671056515,0.2856012165828163,0.9973678527946692
