date,t,cp_location,cp_location_norm,cp_score
2000-06-30,126,,,
2000-07-03,127,59.27732896468162,0.5374815161533204,0.6765398264368334
2000-07-05,128,74.68841373407302,0.423107827507357,0.6109672812620377
2000-07-06,129,87.07375553215876,0.332747971966994,0.7959251947339165
2000-07-07,130,59.23578913239346,0.5616207211714804,0.6795087246675658
2000-07-10,131,67.45267008533983,0.5043438882115886,0.644910997733852
2000-07-11,132,67.34994053701574,0.5130957100236846,0.6439602098274272
2000-07-12,133,43.00517473508235,0.7142446449596639,0.941843061336552
2000-07-13,134,37.799440522997536,0.7634965037857337,0.9363766282454866
2000-07-14,135,75.0176269999534,0.4760505793654492,0.5782166722109736
2000-07-17,136,86.7156295912466,0.3911457968948683,0.7730199869869276
2000-07-18,137,86.84513061020874,0.3980545189665972,0.7462641351300647
2000-07-19,138,86.88884656675823,0.4056440748669981,0.737851324913464
2000-07-20,139,87.01458861980575,0.4125826300015416,0.7450532089996622
2000-07-21,140,67.35915402507138,0.5765146505946717,0.6364662548200828
2000-07-24,141,86.8857045886228,0.4294785350109301,0.7446432999962274
2000-07-25,142,86.8946919337407,0.4373437148115817,0.7356789502373426
2000-07-26,143,96.45695888825374,0.3693892151725894,0.6464121179736102
2000-07-27,144,86.74914763069711,0.4543718442008166,0.7426359507750603
2000-07-28,145,86.69298780363596,0.4627540650505082,0.7344648831504574
2000-07-31,146,86.95921422272512,0.468577664899007,0.7276145699344501
2000-08-01,147,87.00430570893779,0.4761563038973191,0.7228809323029803
2000-08-02,148,86.92044307538963,0.4847583882905585,0.7211505372213569
2000-08-03,149,87.00844398870814,0.4919964762800941,0.7225343520245616
2000-08-04,150,87.21000001682845,0.4983333331997742,0.7428627212093392
2000-08-07,151,87.15344747400059,0.5067186708412652,0.7321569207996482
2000-08-08,152,87.09694309366682,0.5151036262407395,0.7238744230148771
2000-08-09,153,87.15906556050811,0.5225470987261261,0.7276511634430993
2000-08-10,154,75.02324411592619,0.6267996498736017,0.5797203383736093
2000-08-11,155,87.08707518825946,0.5389914667598455,0.7113847657619847
2000-08-14,156,96.62071246321628,0.4712641867998708,0.6305349478336861
2000-08-15,157,111.64906794983044,0.3599280321442027,0.6508049748225446
2000-08-16,158,96.08542694739778,0.4913855004174779,0.6218008637842025
2000-08-17,159,95.93775908414668,0.5004939755226453,0.6125852745004571
2000-08-18,160,75.0226133329567,0.6744237037066929,0.6066135601452187
2000-08-21,161,86.79259168649857,0.5889476850277892,0.7142745882077074
2000-08-22,162,86.69050287571731,0.5976944216212912,0.7173847059482512
2000-08-23,163,119.9957810565595,0.3413033249479405,0.949366446273996
2000-08-24,164,131.37189458946887,0.2589532175438979,0.937405519364461
2000-08-25,165,119.977105795761,0.3573245571764999,0.9460461131646044
2000-08-28,166,102.88429908919662,0.5009182611968522,0.677151412252331
2000-08-29,167,86.45020304369844,0.6392841028277901,0.744853975916506
2000-08-30,168,86.34322099163828,0.6480696746695375,0.7592417948641128
2000-08-31,169,102.87372117401644,0.5248117367141552,0.680915184160011
2000-09-01,170,131.46417241514905,0.305839901467071,0.9517762654981085
2000-09-05,171,119.92703506935788,0.4053409915130326,0.9720709983863248
2000-09-06,172,119.883882908739,0.4136199769147697,0.9778797340173696
2000-09-07,173,119.8543365803648,0.4217909795209142,0.9821307333693884
2000-09-08,174,111.24967222227588,0.4980184744263819,0.831212653510307
2000-09-11,175,111.21617766376885,0.5062208121923109,0.8523247419796232
2000-09-12,176,85.80450720194855,0.7158372444289798,0.8736702947396724
2000-09-13,177,85.91679396242527,0.7228825875997994,0.8930209627409265
2000-09-14,178,85.75435971142255,0.7321082562585511,0.81470499103469
2000-09-15,179,131.37059845917594,0.3780111233398735,0.9709697270001088
2000-09-18,180,131.3509737699393,0.3861033827782596,0.9722421484098338
2000-09-19,181,131.3379639045325,0.3941431436148214,0.9763105860773648
2000-09-20,182,131.37075152679478,0.4018194323270256,0.9774797176849842
2000-09-21,183,119.70693811028954,0.502325888013575,0.9770889337239472
2000-09-22,184,117.74473053680904,0.525835471930087,0.9659560774412712
2000-09-25,185,117.7288469160806,0.5338980403485666,0.974206534708108
2000-09-26,186,111.11114606342564,0.594355983623606,0.8258590371175909
2000-09-27,187,131.37810462683092,0.4414436140727705,0.9792068411938396
2000-09-28,188,102.71824485230565,0.6768393265690028,0.7020842201437636
2000-09-29,189,117.7051729960838,0.5658319603485413,0.9810665774517864
2000-10-02,190,131.40603691515273,0.4650314530543434,0.9818378080212142
2000-10-03,191,144.04788145934725,0.372635861433752,0.9234504327929666
2000-10-04,192,131.51642749976054,0.4800283531765036,0.9727566835580704
2000-10-05,193,131.47649794864614,0.4882817623123322,0.9786469877513022
2000-10-06,194,131.53043810353483,0.4957901737814695,0.973375207347212
2000-10-09,195,131.51442939755412,0.5038537349400466,0.9743420000353776
2000-10-10,196,144.02184257475204,0.4125250589305393,0.9050564659936629
2000-10-11,197,157.897883485502,0.3103342580515714,0.9732687326715176
2000-10-12,198,131.6836948996032,0.5263198817491809,0.9249875887996376
2000-10-13,199,131.78621316717152,0.5334427526414959,0.9184464412586834
2000-10-16,200,120.00561718527484,0.6348760540851204,0.9347132043547552
2000-10-17,201,131.9737108848171,0.5478276913903404,0.8691521796533395
2000-10-18,202,131.9292117256469,0.5561173672567706,0.8794660957198607
2000-10-19,203,131.99237340168244,0.5635525920501393,0.8653733730286637
2000-10-20,204,131.92695296211895,0.5720083098244526,0.8879271134051362
2000-10-23,205,144.29668431380412,0.4817723467158403,0.7574143956351437
2000-10-24,206,144.35163100173196,0.4892727698275241,0.7547943537233388
2000-10-25,207,131.93325380915337,0.5957678269114812,0.8836677895321764
2000-10-26,208,163.80219818196423,0.3507762049050458,0.958172558626571
2000-10-27,209,144.45473666444934,0.5122639947265926,0.7600043811997711
2000-10-30,210,120.12544222292507,0.7132901410878961,0.918593911734689
2000-10-31,211,131.9034147144705,0.6277506768692818,0.8585847811359908
2000-11-01,212,131.8312422914792,0.6362599818136571,0.874152756211743
2000-11-02,213,163.84091372417942,0.3901514783795284,0.9548693386944712
2000-11-03,214,162.8460310656032,0.4059838804317206,0.9568251019462414
2000-11-06,215,164.0157701112318,0.4046367451489539,0.9679215184796712
2000-11-07,216,162.82631754509026,0.4220133528167439,0.9704285507638564
2000-11-08,217,163.78769633495446,0.4223198703575043,0.9703421125751264
2000-11-09,218,163.05014989107215,0.4361099214994273,0.9731314659876316
2000-11-10,219,162.8554375440743,0.4455917655232195,0.9735891890326904
2000-11-13,220,163.17566603430146,0.450986777505544,0.9694689244894364
2000-11-14,221,163.12054265026677,0.4593607726169303,0.9690786674263536
2000-11-15,222,168.45325679875907,0.424974152390801,0.9825280969226272
2000-11-16,223,166.91325872615974,0.4451328672527004,0.9809862480475178
2000-11-17,224,166.6361227636653,0.4552688669550373,0.9831812895959752
2000-11-20,225,165.0364270962268,0.4759013722521683,0.981604767213404
2000-11-21,226,165.14292550330774,0.4829926547356529,0.9750534435384682
2000-11-22,227,168.39902491367835,0.4650871038596954,0.9651288814424444
2000-11-24,228,167.3786248897903,0.4811220246842039,0.9670545511545404
2000-11-27,229,165.8375429338424,0.5012893417949016,0.9654821194768588
2000-11-28,230,168.07206402145243,0.4914915553852981,0.615974271537707
2000-11-29,231,163.2320983544801,0.537840489250158,0.9644519079742956
2000-11-30,232,162.40316502090178,0.5523558331674462,0.96010447963463
2000-12-01,233,168.0487672053639,0.515485974560604,0.6683744212158018
2000-12-04,234,168.06533579097658,0.5232909857859002,0.6542976597179126
2000-12-05,235,168.06391296437192,0.5312387859970482,0.6357277218670165
2000-12-06,236,193.36931625423188,0.3383387598870486,0.8418012855165499
2000-12-07,237,192.91701151413525,0.3498649879830537,0.9596878355845602
2000-12-08,238,193.4895505834824,0.3532575350517269,0.8262713642325328
2000-12-11,239,193.4074558360307,0.361845588602931,0.8888651598300731
2000-12-12,240,193.5139241952086,0.3689371095618365,0.870804598363526
2000-12-13,241,193.54653216257617,0.3766148241065383,0.9286732396679808
2000-12-14,242,193.7328802500788,0.3830723789676285,0.981891541040179
2000-12-15,243,195.3558905606465,0.3781278526932821,0.9895875497204626
2000-12-18,244,193.49129345859905,0.4008627503285792,0.995691502282388
2000-12-19,245,195.3466397466009,0.3940742877253893,0.986077921607119
2000-12-20,246,193.49240581685632,0.4167269379614577,0.9937326582812448
2000-12-21,247,193.0196949366703,0.4284151195502356,0.9969927894212024
2000-12-22,248,193.02380799532384,0.4363189841640963,0.9955566560580336
2000-12-26,249,193.03131440213227,0.4441959174433947,0.9936132852730408
2000-12-27,250,193.34110769414275,0.4496737484591845,0.9921243494349652
2000-12-28,251,193.20862270463655,0.4586617245663763,0.9925048366038683
2000-12-29,252,193.01757966838727,0.4681144470762915,0.9896223710342632
2001-01-02,253,192.0084282136476,0.4840600935424796,0.9953180404463556
2001-01-03,254,192.226549841947,0.4902654774448651,0.9988669388223916
2001-01-04,255,193.23622459931929,0.4901886936561961,0.9974116965680232
2001-01-05,256,193.48488352066045,0.4961517180899965,0.9991428626312214
2001-01-08,257,192.3334734731796,0.5132264010065112,0.999120927149598
2001-01-09,258,192.4088668882437,0.5205645485060022,0.9987144031502372
2001-01-10,259,192.17402936686187,0.530364846294747,0.9984650437333684
2001-01-11,260,192.4064912521298,0.5364564186338905,0.997743033944014
2001-01-12,261,192.1132538444656,0.5467202075836064,0.9970274044514836
2001-01-16,262,214.03065122739312,0.3807091172429117,0.9826241179949156
2001-01-17,263,234.00110800726287,0.2301499364502946,0.9644675778221464
2001-01-18,264,214.0047766332241,0.3967874870379039,0.9690951045446016
2001-01-19,265,214.0165459129953,0.4046305879921008,0.9583787347633514
2001-01-22,266,214.0912538792182,0.4119741755617604,0.9669177173146744
2001-01-23,267,208.0371518982656,0.4679591119185273,0.9441836111269531
2001-01-24,268,208.01846545779117,0.4760439249381655,0.9394012917006344
2001-01-25,269,208.03457477878905,0.483852581120722,0.9283713960055504
2001-01-26,270,214.00898308504253,0.4443731501187101,0.9518563841564632
2001-01-29,271,206.854065869834,0.5090947153187781,0.9217220850949708
2001-01-30,272,208.10084618511337,0.5071361413879891,0.8878454314719488
2001-01-31,273,214.0625380213056,0.4677576347515427,0.934582572990376
2001-02-01,274,190.92903274220564,0.6592933909348759,0.9808051611949236
2001-02-02,275,214.0272924973096,0.4839103770054797,0.9158490341235096
2001-02-05,276,214.00977261781583,0.4919859316046363,0.8663390321556943
2001-02-06,277,214.00803690318327,0.4999362150541011,0.9482476175649378
2001-02-07,278,208.0273080732563,0.5553388248154262,0.93611404701195
2001-02-08,279,216.00791732529345,0.4999371640849726,0.6232649153639538
2001-02-09,280,214.00543994480915,0.5237663496443717,0.9196864584134788
2001-02-12,281,208.0183370029312,0.5792195475957842,0.8917648492141769
2001-02-13,282,214.0294697139652,0.5394486530637684,0.8789177936661053
2001-02-14,283,214.01662383178729,0.5474871124461329,0.8628478149948504
2001-02-15,284,214.0024954709146,0.5555357502308366,0.8369260386766205
2001-02-16,285,234.12517105146665,0.4037684837185188,0.888173028849576
2001-02-20,286,234.1107251780846,0.411819641443773,0.8867819924252516
2001-02-21,287,234.1122818680656,0.4197437946978921,0.8727962773623248
2001-02-22,288,225.8796390675712,0.4930187375589586,0.8154914313842693
2001-02-23,289,234.10485852158848,0.435675726019139,0.8540844487933735
2001-02-26,290,234.1117538104704,0.4435575094407114,0.8502012427856311
2001-02-27,291,234.1100790875056,0.4515073088293206,0.8405211835092499
2001-02-28,292,227.37973842793025,0.5128592188259504,0.8149895400820721
2001-03-01,293,230.26062800740672,0.4979315237507403,0.717089899482179
2001-03-02,294,230.1199792731488,0.506984291482946,0.7103305664192932
2001-03-05,295,229.98044328778704,0.516028227874706,0.7079810439499599
2001-03-06,296,231.825421663566,0.5093220502891587,0.8042310962449725
2001-03-07,297,214.02312768666616,0.6585466056613797,0.6801051146429454
2001-03-08,298,214.02588767811412,0.666461208903856,0.6620192711786911
2001-03-09,299,230.1149714525256,0.5467065757736062,0.710444071435464
2001-03-12,300,239.9837606242621,0.476319360124904,0.8009667757907759
2001-03-13,301,241.07908824674564,0.4755627916924949,0.7460406842314342
2001-03-14,302,239.98474310486296,0.4921845785328336,0.712674891943905
2001-03-15,303,239.9830608688128,0.5001344375491048,0.7356910016124354
2001-03-16,304,239.9826236781812,0.5080744152525302,0.7589872536703275
2001-03-19,305,239.98791979230955,0.5159688905372257,0.7743598130206408
2001-03-20,306,239.67880224680653,0.5263587123269323,0.723238821573458
2001-03-21,307,239.73935332489475,0.5338146561516289,0.7506507783421955
2001-03-22,308,239.9783710013462,0.5398541984020142,0.8027606196725741
2001-03-23,309,239.99719042208037,0.5476413458565053,0.762899498263029
2001-03-26,310,247.73985525723927,0.4941281328790534,0.8039691556133809
2001-03-27,311,247.99323311150488,0.500053705464247,0.8211188943079495
2001-03-28,312,247.998747649862,0.5079464472233175,0.8489768680095044
2001-03-29,313,247.99592229377515,0.5159053786208321,0.8595384141521258
2001-03-30,314,247.99242776278408,0.5238696209302851,0.8686730056450893
2001-04-02,315,247.98920715795828,0.5318316892225534,0.8804525354934728
2001-04-03,316,247.99418365708036,0.5397287011342831,0.876291566173695
2001-04-04,317,247.99166238506396,0.5476852191661593,0.8740391750885227
2001-04-05,318,260.1313232007209,0.4592752126926914,0.9342925081598428
2001-04-06,319,260.15089731642365,0.4670563705045742,0.9204066495896384
2001-04-09,320,259.9873173489796,0.4762911321509558,0.9246154004133144
2001-04-10,321,260.1057296872651,0.4832878596248799,0.927663470159484
2001-04-11,322,260.06587339282896,0.4915406873585003,0.9405744151065712
2001-04-12,323,259.98127196953664,0.5001486351624077,0.9428871235839668
2001-04-16,324,256.8608751203427,0.5328501974575975,0.9501220037704208
2001-04-17,325,260.0185933406447,0.515725449677423,0.9469135324281904
2001-04-18,326,260.0642730773886,0.5232994200207256,0.9040118610453935
2001-04-19,327,256.9921999854451,0.5556174604329754,0.9302406591485896
2001-04-20,328,260.05910429714345,0.539213457959179,0.8867845169864119
2001-04-23,329,260.0270458040319,0.5474043983806992,0.906278777416888
2001-04-24,330,260.0586773735299,0.5550898621148419,0.9060960206095968
2001-04-25,331,260.0219579607562,0.5633177939622525,0.9248788343972034
2001-04-26,332,259.9885229645968,0.5715196590111368,0.9418282699731308
2001-04-27,333,259.9661434409589,0.579633782214612,0.946077915730642
2001-04-30,334,256.9922263147267,0.6111728070259788,0.966982171983952
2001-05-01,335,258.6632998396013,0.6058468266698311,0.9589125239316744
2001-05-02,336,265.1608074017008,0.5622158142722157,0.9770101915747312
2001-05-03,337,259.9566063174071,0.6114555054174041,0.9672721838272096
2001-05-04,338,258.9728870839388,0.6271993088576284,0.9697159909962472
2001-05-07,339,259.91446582859385,0.6276629696143345,0.9810455037643816
2001-05-08,340,259.90477913187,0.6356763560962699,0.9853396003154667
2001-05-09,341,264.5770883643308,0.6065310447275334,0.9914364577332996
2001-05-10,342,258.9889318866176,0.6588180008998604,0.9860658420068708
2001-05-11,343,259.91703755393,0.6593885908418258,0.9870554823702016
2001-05-14,344,258.8409917166618,0.6758651451058588,0.9852989205090434
2001-05-15,345,264.4768367744351,0.6390727240124197,0.991929630752795
2001-05-16,346,258.7839725144517,0.6921906943297483,0.989438770161578
2001-05-17,347,258.73812756762385,0.7004910510506044,0.992179110022994
2001-05-18,348,258.7521211605927,0.7083164987254547,0.9929806727847348
2001-05-21,349,259.33445332306866,0.7116313228327884,0.9672953007428292
2001-05-22,350,259.8508091144143,0.7154697689332199,0.9739927683409516
