date,t,cp_location,cp_location_norm,cp_score
2005-01-14,1266,,,
2005-01-18,1267,,,
2005-01-19,1268,,,
2005-01-20,1269,,,
2005-01-21,1270,,,
2005-01-24,1271,,,
2005-01-25,1272,,,
2005-01-26,1273,,,
2005-01-27,1274,,,
2005-01-28,1275,,,
2005-01-31,1276,,,
2005-02-01,1277,,,
2005-02-02,1278,,,
2005-02-03,1279,,,
2005-02-04,1280,,,
2005-02-07,1281,,,
2005-02-08,1282,,,
2005-02-09,1283,,,
2005-02-10,1284,,,
2005-02-11,1285,,,
2005-02-14,1286,,,
2005-02-15,1287,,,
2005-02-16,1288,,,
2005-02-17,1289,,,
2005-02-18,1290,,,
2005-02-22,1291,,,
2005-02-23,1292,,,
2005-02-24,1293,,,
2005-02-25,1294,,,
2005-02-28,1295,,,
2005-03-01,1296,,,
2005-03-02,1297,,,
2005-03-03,1298,,,
2005-03-04,1299,,,
2005-03-07,1300,,,
2005-03-08,1301,,,
2005-03-09,1302,,,
2005-03-10,1303,,,
2005-03-11,1304,,,
2005-03-14,1305,,,
2005-03-15,1306,,,
2005-03-16,1307,,,
2005-03-17,1308,,,
2005-03-18,1309,,,
2005-03-21,1310,,,
2005-03-22,1311,,,
2005-03-23,1312,,,
2005-03-24,1313,,,
2005-03-28,1314,,,
2005-03-29,1315,,,
2005-03-30,1316,,,
2005-03-31,1317,,,
2005-04-01,1318,,,
2005-04-04,1319,,,
2005-04-05,1320,,,
2005-04-06,1321,,,
2005-04-07,1322,,,
2005-04-08,1323,,,
2005-04-11,1324,,,
2005-04-12,1325,,,
2005-04-13,1326,,,
2005-04-14,1327,,,
2005-04-15,1328,,,
2005-04-18,1329,,,
2005-04-19,1330,,,
2005-04-20,1331,,,
2005-04-21,1332,,,
2005-04-22,1333,,,
2005-04-25,1334,,,
2005-04-26,1335,,,
2005-04-27,1336,,,
2005-04-28,1337,,,
2005-04-29,1338,,,
2005-05-02,1339,,,
2005-05-03,1340,,,
2005-05-04,1341,,,
2005-05-05,1342,,,
2005-05-06,1343,,,
2005-05-09,1344,,,
2005-05-10,1345,,,
2005-05-11,1346,,,
2005-05-12,1347,,,
2005-05-13,1348,,,
2005-05-16,1349,,,
2005-05-17,1350,,,
2005-05-18,1351,,,
2005-05-19,1352,,,
2005-05-20,1353,,,
2005-05-23,1354,,,
2005-05-24,1355,,,
2005-05-25,1356,,,
2005-05-26,1357,,,
2005-05-27,1358,,,
2005-05-31,1359,,,
2005-06-01,1360,,,
2005-06-02,1361,,,
2005-06-03,1362,,,
2005-06-06,1363,,,
2005-06-07,1364,,,
2005-06-08,1365,,,
2005-06-09,1366,,,
2005-06-10,1367,,,
2005-06-13,1368,,,
2005-06-14,1369,,,
2005-06-15,1370,,,
2005-06-16,1371,,,
2005-06-17,1372,,,
2005-06-20,1373,,,
2005-06-21,1374,,,
2005-06-22,1375,,,
2005-06-23,1376,,,
2005-06-24,1377,,,
2005-06-27,1378,,,
2005-06-28,1379,,,
2005-06-29,1380,,,
2005-06-30,1381,,,
2005-07-01,1382,,,
2005-07-05,1383,,,
2005-07-06,1384,,,
2005-07-07,1385,,,
2005-07-08,1386,,,
2005-07-11,1387,,,
2005-07-12,1388,,,
2005-07-13,1389,,,
2005-07-14,1390,,,
2005-07-15,1391,,,
2005-07-18,1392,,,
2005-07-19,1393,,,
2005-07-20,1394,,,
2005-07-21,1395,,,
2005-07-22,1396,,,
2005-07-25,1397,,,
2005-07-26,1398,,,
2005-07-27,1399,,,
2005-07-28,1400,,,
2005-07-29,1401,,,
2005-08-01,1402,,,
2005-08-02,1403,,,
2005-08-03,1404,,,
2005-08-04,1405,,,
2005-08-05,1406,,,
2005-08-08,1407,,,
2005-08-09,1408,,,
2005-08-10,1409,,,
2005-08-11,1410,,,
2005-08-12,1411,,,
2005-08-15,1412,,,
2005-08-16,1413,,,
2005-08-17,1414,,,
2005-08-18,1415,,,
2005-08-19,1416,,,
2005-08-22,1417,,,
2005-08-23,1418,,,
2005-08-24,1419,,,
2005-08-25,1420,,,
2005-08-26,1421,,,
2005-08-29,1422,,,
2005-08-30,1423,,,
2005-08-31,1424,,,
2005-09-01,1425,,,
2005-09-02,1426,,,
2005-09-06,1427,,,
2005-09-07,1428,,,
2005-09-08,1429,,,
2005-09-09,1430,,,
2005-09-12,1431,,,
2005-09-13,1432,,,
2005-09-14,1433,,,
2005-09-15,1434,,,
2005-09-16,1435,,,
2005-09-19,1436,,,
2005-09-20,1437,,,
2005-09-21,1438,,,
2005-09-22,1439,,,
2005-09-23,1440,,,
2005-09-26,1441,,,
2005-09-27,1442,,,
2005-09-28,1443,,,
2005-09-29,1444,,,
2005-09-30,1445,,,
2005-10-03,1446,,,
2005-10-04,1447,,,
2005-10-05,1448,,,
2005-10-06,1449,,,
2005-10-07,1450,,,
2005-10-10,1451,,,
2005-10-11,1452,,,
2005-10-12,1453,,,
2005-10-13,1454,,,
2005-10-14,1455,,,
2005-10-17,1456,,,
2005-10-18,1457,,,
2005-10-19,1458,,,
2005-10-20,1459,,,
2005-10-21,1460,,,
2005-10-24,1461,,,
2005-10-25,1462,,,
2005-10-26,1463,,,
2005-10-27,1464,,,
2005-10-28,1465,,,
2005-10-31,1466,,,
2005-11-01,1467,,,
2005-11-02,1468,,,
2005-11-03,1469,,,
2005-11-04,1470,,,
2005-11-07,1471,,,
2005-11-08,1472,,,
2005-11-09,1473,,,
2005-11-10,1474,,,
2005-11-11,1475,,,
2005-11-14,1476,,,
2005-11-15,1477,,,
2005-11-16,1478,,,
2005-11-17,1479,,,
2005-11-18,1480,,,
2005-11-21,1481,,,
2005-11-22,1482,,,
2005-11-23,1483,,,
2005-11-25,1484,,,
2005-11-28,1485,,,
2005-11-29,1486,,,
2005-11-30,1487,,,
2005-12-01,1488,,,
2005-12-02,1489,,,
2005-12-05,1490,,,
2005-12-06,1491,,,
2005-12-07,1492,,,
2005-12-08,1493,,,
2005-12-09,1494,,,
2005-12-12,1495,,,
2005-12-13,1496,,,
2005-12-14,1497,,,
2005-12-15,1498,,,
2005-12-16,1499,,,
2005-12-19,1500,,,
2005-12-20,1501,,,
2005-12-21,1502,,,
2005-12-22,1503,,,
2005-12-23,1504,,,
2005-12-27,1505,,,
2005-12-28,1506,,,
2005-12-29,1507,,,
2005-12-30,1508,,,
2006-01-03,1509,,,
2006-01-04,1510,,,
2006-01-05,1511,,,
2006-01-06,1512,,,
2006-01-09,1513,,,
2006-01-10,1514,,,
2006-01-11,1515,,,
2006-01-12,1516,,,
2006-01-13,1517,,,
2006-01-17,1518,,,
2006-01-18,1519,,,
2006-01-19,1520,,,
2006-01-20,1521,,,
2006-01-23,1522,,,
2006-01-24,1523,,,
2006-01-25,1524,,,
2006-01-26,1525,,,
2006-01-27,1526,,,
2006-01-30,1527,,,
2006-01-31,1528,,,
2006-02-01,1529,,,
2006-02-02,1530,,,
2006-02-03,1531,,,
2006-02-06,1532,,,
2006-02-07,1533,,,
2006-02-08,1534,,,
2006-02-09,1535,,,
2006-02-10,1536,,,
2006-02-13,1537,,,
2006-02-14,1538,,,
2006-02-15,1539,,,
2006-02-16,1540,,,
2006-02-17,1541,,,
2006-02-21,1542,,,
2006-02-22,1543,,,
2006-02-23,1544,,,
2006-02-24,1545,,,
2006-02-27,1546,,,
2006-02-28,1547,,,
2006-03-01,1548,,,
2006-03-02,1549,,,
2006-03-03,1550,,,
2006-03-06,1551,,,
2006-03-07,1552,,,
2006-03-08,1553,,,
2006-03-09,1554,,,
2006-03-10,1555,,,
2006-03-13,1556,,,
2006-03-14,1557,,,
2006-03-15,1558,,,
2006-03-16,1559,,,
2006-03-17,1560,,,
2006-03-20,1561,,,
2006-03-21,1562,,,
2006-03-22,1563,,,
2006-03-23,1564,,,
2006-03-24,1565,,,
2006-03-27,1566,,,
2006-03-28,1567,,,
2006-03-29,1568,,,
2006-03-30,1569,,,
2006-03-31,1570,,,
2006-04-03,1571,,,
2006-04-04,1572,,,
2006-04-05,1573,,,
2006-04-06,1574,,,
2006-04-07,1575,,,
2006-04-10,1576,,,
2006-04-11,1577,,,
2006-04-12,1578,,,
2006-04-13,1579,,,
2006-04-17,1580,,,
2006-04-18,1581,,,
2006-04-19,1582,,,
2006-04-20,1583,,,
2006-04-21,1584,,,
2006-04-24,1585,,,
2006-04-25,1586,,,
2006-04-26,1587,,,
2006-04-27,1588,,,
2006-04-28,1589,,,
2006-05-01,1590,,,
2006-05-02,1591,,,
2006-05-03,1592,,,
2006-05-04,1593,,,
2006-05-05,1594,,,
2006-05-08,1595,,,
2006-05-09,1596,,,
2006-05-10,1597,,,
2006-05-11,1598,,,
2006-05-12,1599,,,
2006-05-15,1600,,,
2006-05-16,1601,,,
2006-05-17,1602,,,
2006-05-18,1603,,,
2006-05-19,1604,,,
2006-05-22,1605,,,
2006-05-23,1606,,,
2006-05-24,1607,,,
2006-05-25,1608,,,
2006-05-26,1609,,,
2006-05-30,1610,,,
2006-05-31,1611,,,
2006-06-01,1612,,,
2006-06-02,1613,,,
2006-06-05,1614,,,
2006-06-06,1615,,,
2006-06-07,1616,,,
2006-06-08,1617,,,
2006-06-09,1618,,,
2006-06-12,1619,,,
2006-06-13,1620,,,
2006-06-14,1621,,,
2006-06-15,1622,,,
2006-06-16,1623,,,
2006-06-19,1624,,,
2006-06-20,1625,,,
2006-06-21,1626,,,
2006-06-22,1627,,,
2006-06-23,1628,,,
2006-06-26,1629,,,
2006-06-27,1630,,,
2006-06-28,1631,,,
2006-06-29,1632,,,
2006-06-30,1633,,,
2006-07-03,1634,,,
2006-07-05,1635,,,
2006-07-06,1636,,,
2006-07-07,1637,,,
2006-07-10,1638,,,
2006-07-11,1639,,,
2006-07-12,1640,,,
2006-07-13,1641,,,
2006-07-14,1642,,,
2006-07-17,1643,,,
2006-07-18,1644,,,
2006-07-19,1645,,,
2006-07-20,1646,,,
2006-07-21,1647,,,
2006-07-24,1648,,,
2006-07-25,1649,,,
2006-07-26,1650,,,
2006-07-27,1651,,,
2006-07-28,1652,,,
2006-07-31,1653,,,
2006-08-01,1654,,,
2006-08-02,1655,,,
2006-08-03,1656,,,
2006-08-04,1657,,,
2006-08-07,1658,,,
2006-08-08,1659,,,
2006-08-09,1660,,,
2006-08-10,1661,,,
2006-08-11,1662,,,
2006-08-14,1663,,,
2006-08-15,1664,,,
2006-08-16,1665,,,
2006-08-17,1666,,,
2006-08-18,1667,,,
2006-08-21,1668,,,
2006-08-22,1669,,,
2006-08-23,1670,,,
2006-08-24,1671,,,
2006-08-25,1672,,,
2006-08-28,1673,,,
2006-08-29,1674,,,
2006-08-30,1675,,,
2006-08-31,1676,,,
2006-09-01,1677,,,
2006-09-05,1678,,,
2006-09-06,1679,,,
2006-09-07,1680,,,
2006-09-08,1681,,,
2006-09-11,1682,,,
2006-09-12,1683,,,
2006-09-13,1684,,,
2006-09-14,1685,,,
2006-09-15,1686,,,
2006-09-18,1687,,,
2006-09-19,1688,,,
2006-09-20,1689,,,
2006-09-21,1690,,,
2006-09-22,1691,,,
2006-09-25,1692,,,
2006-09-26,1693,,,
2006-09-27,1694,,,
2006-09-28,1695,,,
2006-09-29,1696,,,
2006-10-02,1697,,,
2006-10-03,1698,,,
2006-10-04,1699,,,
2006-10-05,1700,,,
2006-10-06,1701,,,
2006-10-09,1702,,,
2006-10-10,1703,,,
2006-10-11,1704,,,
2006-10-12,1705,,,
2006-10-13,1706,,,
2006-10-16,1707,,,
2006-10-17,1708,,,
2006-10-18,1709,,,
2006-10-19,1710,,,
2006-10-20,1711,,,
2006-10-23,1712,,,
2006-10-24,1713,,,
2006-10-25,1714,,,
2006-10-26,1715,,,
2006-10-27,1716,,,
2006-10-30,1717,,,
2006-10-31,1718,,,
2006-11-01,1719,,,
2006-11-02,1720,,,
2006-11-03,1721,,,
2006-11-06,1722,,,
2006-11-07,1723,,,
2006-11-08,1724,,,
2006-11-09,1725,,,
2006-11-10,1726,,,
2006-11-13,1727,,,
2006-11-14,1728,,,
2006-11-15,1729,,,
2006-11-16,1730,,,
2006-11-17,1731,,,
2006-11-20,1732,,,
2006-11-21,1733,,,
2006-11-22,1734,,,
2006-11-24,1735,,,
2006-11-27,1736,,,
2006-11-28,1737,,,
2006-11-29,1738,,,
2006-11-30,1739,,,
2006-12-01,1740,,,
2006-12-04,1741,,,
2006-12-05,1742,,,
2006-12-06,1743,,,
2006-12-07,1744,,,
2006-12-08,1745,,,
2006-12-11,1746,,,
2006-12-12,1747,,,
2006-12-13,1748,,,
2006-12-14,1749,,,
2006-12-15,1750,,,
2006-12-18,1751,,,
2006-12-19,1752,,,
2006-12-20,1753,,,
2006-12-21,1754,,,
2006-12-22,1755,,,
2006-12-26,1756,,,
2006-12-27,1757,,,
2006-12-28,1758,,,
2006-12-29,1759,,,
2007-01-03,1760,,,
2007-01-04,1761,,,
2007-01-05,1762,,,
2007-01-08,1763,,,
2007-01-09,1764,,,
2007-01-10,1765,,,
2007-01-11,1766,,,
2007-01-12,1767,,,
2007-01-16,1768,,,
2007-01-17,1769,,,
2007-01-18,1770,,,
2007-01-19,1771,,,
2007-01-22,1772,,,
2007-01-23,1773,,,
2007-01-24,1774,,,
2007-01-25,1775,,,
2007-01-26,1776,,,
2007-01-29,1777,,,
2007-01-30,1778,,,
2007-01-31,1779,,,
2007-02-01,1780,,,
2007-02-02,1781,,,
2007-02-05,1782,,,
2007-02-06,1783,,,
2007-02-07,1784,,,
2007-02-08,1785,,,
2007-02-09,1786,,,
2007-02-12,1787,,,
2007-02-13,1788,,,
2007-02-14,1789,,,
2007-02-15,1790,,,
2007-02-16,1791,,,
2007-02-20,1792,,,
2007-02-21,1793,,,
2007-02-22,1794,,,
2007-02-23,1795,,,
2007-02-26,1796,,,
2007-02-27,1797,,,
2007-02-28,1798,,,
2007-03-01,1799,,,
2007-03-02,1800,,,
2007-03-05,1801,,,
2007-03-06,1802,,,
2007-03-07,1803,,,
2007-03-08,1804,,,
2007-03-09,1805,,,
2007-03-12,1806,,,
2007-03-13,1807,,,
2007-03-14,1808,,,
2007-03-15,1809,,,
2007-03-16,1810,,,
2007-03-19,1811,,,
2007-03-20,1812,,,
2007-03-21,1813,,,
2007-03-22,1814,,,
2007-03-23,1815,,,
2007-03-26,1816,,,
2007-03-27,1817,,,
2007-03-28,1818,,,
2007-03-29,1819,,,
2007-03-30,1820,,,
2007-04-02,1821,,,
2007-04-03,1822,,,
2007-04-04,1823,,,
2007-04-05,1824,,,
2007-04-09,1825,,,
2007-04-10,1826,,,
2007-04-11,1827,,,
2007-04-12,1828,,,
2007-04-13,1829,,,
2007-04-16,1830,,,
2007-04-17,1831,,,
2007-04-18,1832,,,
2007-04-19,1833,,,
2007-04-20,1834,,,
2007-04-23,1835,,,
2007-04-24,1836,,,
2007-04-25,1837,,,
2007-04-26,1838,,,
2007-04-27,1839,,,
2007-04-30,1840,,,
2007-05-01,1841,,,
2007-05-02,1842,,,
2007-05-03,1843,,,
2007-05-04,1844,,,
2007-05-07,1845,,,
2007-05-08,1846,,,
2007-05-09,1847,,,
2007-05-10,1848,,,
2007-05-11,1849,,,
2007-05-14,1850,,,
2007-05-15,1851,,,
2007-05-16,1852,,,
2007-05-17,1853,,,
2007-05-18,1854,,,
2007-05-21,1855,,,
2007-05-22,1856,,,
2007-05-23,1857,,,
2007-05-24,1858,,,
2007-05-25,1859,,,
2007-05-29,1860,,,
2007-05-30,1861,,,
2007-05-31,1862,,,
2007-06-01,1863,,,
2007-06-04,1864,,,
2007-06-05,1865,,,
2007-06-06,1866,,,
2007-06-07,1867,,,
2007-06-08,1868,,,
2007-06-11,1869,,,
2007-06-12,1870,,,
2007-06-13,1871,,,
2007-06-14,1872,,,
2007-06-15,1873,,,
2007-06-18,1874,,,
2007-06-19,1875,,,
2007-06-20,1876,,,
2007-06-21,1877,,,
2007-06-22,1878,,,
2007-06-25,1879,,,
2007-06-26,1880,,,
2007-06-27,1881,,,
2007-06-28,1882,,,
2007-06-29,1883,,,
2007-07-02,1884,,,
2007-07-03,1885,,,
2007-07-05,1886,,,
2007-07-06,1887,,,
2007-07-09,1888,,,
2007-07-10,1889,,,
2007-07-11,1890,,,
2007-07-12,1891,,,
2007-07-13,1892,,,
2007-07-16,1893,,,
2007-07-17,1894,,,
2007-07-18,1895,,,
2007-07-19,1896,,,
2007-07-20,1897,,,
2007-07-23,1898,,,
2007-07-24,1899,,,
2007-07-25,1900,,,
2007-07-26,1901,,,
2007-07-27,1902,,,
2007-07-30,1903,,,
2007-07-31,1904,,,
2007-08-01,1905,,,
2007-08-02,1906,,,
2007-08-03,1907,,,
2007-08-06,1908,,,
2007-08-07,1909,,,
2007-08-08,1910,,,
2007-08-09,1911,,,
2007-08-10,1912,,,
2007-08-13,1913,,,
2007-08-14,1914,,,
2007-08-15,1915,,,
2007-08-16,1916,,,
2007-08-17,1917,,,
2007-08-20,1918,,,
2007-08-21,1919,,,
2007-08-22,1920,,,
2007-08-23,1921,,,
2007-08-24,1922,,,
2007-08-27,1923,,,
2007-08-28,1924,,,
2007-08-29,1925,,,
2007-08-30,1926,,,
2007-08-31,1927,,,
2007-09-04,1928,,,
2007-09-05,1929,,,
2007-09-06,1930,,,
2007-09-07,1931,,,
2007-09-10,1932,,,
2007-09-11,1933,,,
2007-09-12,1934,,,
2007-09-13,1935,,,
2007-09-14,1936,,,
2007-09-17,1937,,,
2007-09-18,1938,,,
2007-09-19,1939,,,
2007-09-20,1940,,,
2007-09-21,1941,,,
2007-09-24,1942,,,
2007-09-25,1943,,,
2007-09-26,1944,,,
2007-09-27,1945,,,
2007-09-28,1946,,,
2007-10-01,1947,,,
2007-10-02,1948,,,
2007-10-03,1949,,,
2007-10-04,1950,,,
2007-10-05,1951,,,
2007-10-08,1952,,,
2007-10-09,1953,,,
2007-10-10,1954,,,
2007-10-11,1955,,,
2007-10-12,1956,,,
2007-10-15,1957,,,
2007-10-16,1958,,,
2007-10-17,1959,,,
2007-10-18,1960,,,
2007-10-19,1961,,,
2007-10-22,1962,,,
2007-10-23,1963,,,
2007-10-24,1964,,,
2007-10-25,1965,,,
2007-10-26,1966,,,
2007-10-29,1967,,,
2007-10-30,1968,,,
2007-10-31,1969,,,
2007-11-01,1970,,,
2007-11-02,1971,,,
2007-11-05,1972,,,
2007-11-06,1973,,,
2007-11-07,1974,,,
2007-11-08,1975,,,
2007-11-09,1976,,,
2007-11-12,1977,,,
2007-11-13,1978,,,
2007-11-14,1979,,,
2007-11-15,1980,,,
2007-11-16,1981,,,
2007-11-19,1982,,,
2007-11-20,1983,,,
2007-11-21,1984,,,
2007-11-23,1985,,,
2007-11-26,1986,,,
2007-11-27,1987,,,
2007-11-28,1988,,,
2007-11-29,1989,,,
2007-11-30,1990,,,
2007-12-03,1991,,,
2007-12-04,1992,,,
2007-12-05,1993,,,
2007-12-06,1994,,,
2007-12-07,1995,,,
2007-12-10,1996,,,
2007-12-11,1997,,,
2007-12-12,1998,,,
2007-12-13,1999,,,
2007-12-14,2000,,,
2007-12-17,2001,,,
2007-12-18,2002,,,
2007-12-19,2003,,,
2007-12-20,2004,,,
2007-12-21,2005,,,
2007-12-24,2006,,,
2007-12-26,2007,,,
2007-12-27,2008,,,
2007-12-28,2009,,,
2007-12-31,2010,,,
2008-01-02,2011,,,
2008-01-03,2012,,,
2008-01-04,2013,,,
2008-01-07,2014,,,
2008-01-08,2015,,,
2008-01-09,2016,,,
2008-01-10,2017,,,
2008-01-11,2018,,,
2008-01-14,2019,,,
2008-01-15,2020,,,
2008-01-16,2021,,,
2008-01-17,2022,,,
2008-01-18,2023,,,
2008-01-22,2024,,,
2008-01-23,2025,,,
2008-01-24,2026,,,
2008-01-25,2027,,,
2008-01-28,2028,,,
2008-01-29,2029,,,
2008-01-30,2030,,,
2008-01-31,2031,,,
2008-02-01,2032,,,
2008-02-04,2033,,,
2008-02-05,2034,,,
2008-02-06,2035,,,
2008-02-07,2036,,,
2008-02-08,2037,,,
2008-02-11,2038,,,
2008-02-12,2039,,,
2008-02-13,2040,,,
2008-02-14,2041,,,
2008-02-15,2042,,,
2008-02-19,2043,,,
2008-02-20,2044,,,
2008-02-21,2045,,,
2008-02-22,2046,,,
2008-02-25,2047,,,
2008-02-26,2048,,,
2008-02-27,2049,,,
2008-02-28,2050,,,
2008-02-29,2051,,,
2008-03-03,2052,,,
2008-03-04,2053,,,
2008-03-05,2054,,,
2008-03-06,2055,,,
2008-03-07,2056,,,
2008-03-10,2057,,,
2008-03-11,2058,,,
2008-03-12,2059,,,
2008-03-13,2060,,,
2008-03-14,2061,,,
2008-03-17,2062,,,
2008-03-18,2063,,,
2008-03-19,2064,,,
2008-03-20,2065,,,
2008-03-24,2066,,,
2008-03-25,2067,,,
2008-03-26,2068,,,
2008-03-27,2069,,,
2008-03-28,2070,,,
2008-03-31,2071,,,
2008-04-01,2072,,,
2008-04-02,2073,,,
2008-04-03,2074,,,
2008-04-04,2075,,,
2008-04-07,2076,,,
2008-04-08,2077,,,
2008-04-09,2078,,,
2008-04-10,2079,,,
2008-04-11,2080,,,
2008-04-14,2081,,,
2008-04-15,2082,,,
2008-04-16,2083,,,
2008-04-17,2084,,,
2008-04-18,2085,,,
2008-04-21,2086,,,
2008-04-22,2087,,,
2008-04-23,2088,,,
2008-04-24,2089,,,
2008-04-25,2090,,,
2008-04-28,2091,,,
2008-04-29,2092,,,
2008-04-30,2093,,,
2008-05-01,2094,,,
2008-05-02,2095,,,
2008-05-05,2096,,,
2008-05-06,2097,,,
2008-05-07,2098,,,
2008-05-08,2099,,,
2008-05-09,2100,,,
2008-05-12,2101,,,
2008-05-13,2102,,,
2008-05-14,2103,,,
2008-05-15,2104,,,
2008-05-16,2105,,,
2008-05-19,2106,,,
2008-05-20,2107,,,
2008-05-21,2108,,,
2008-05-22,2109,,,
2008-05-23,2110,,,
2008-05-27,2111,,,
2008-05-28,2112,,,
2008-05-29,2113,,,
2008-05-30,2114,,,
2008-06-02,2115,,,
2008-06-03,2116,,,
2008-06-04,2117,,,
2008-06-05,2118,,,
2008-06-06,2119,,,
2008-06-09,2120,,,
2008-06-10,2121,,,
2008-06-11,2122,,,
2008-06-12,2123,,,
2008-06-13,2124,,,
2008-06-16,2125,,,
2008-06-17,2126,,,
2008-06-18,2127,,,
2008-06-19,2128,,,
2008-06-20,2129,,,
2008-06-23,2130,,,
2008-06-24,2131,,,
2008-06-25,2132,,,
2008-06-26,2133,,,
2008-06-27,2134,,,
2008-06-30,2135,,,
2008-07-01,2136,,,
2008-07-02,2137,,,
2008-07-03,2138,,,
2008-07-07,2139,,,
2008-07-08,2140,,,
2008-07-09,2141,,,
2008-07-10,2142,,,
2008-07-11,2143,,,
2008-07-14,2144,,,
2008-07-15,2145,,,
2008-07-16,2146,,,
2008-07-17,2147,,,
2008-07-18,2148,,,
2008-07-21,2149,,,
2008-07-22,2150,,,
2008-07-23,2151,,,
2008-07-24,2152,,,
2008-07-25,2153,,,
2008-07-28,2154,,,
2008-07-29,2155,,,
2008-07-30,2156,,,
2008-07-31,2157,,,
2008-08-01,2158,,,
2008-08-04,2159,,,
2008-08-05,2160,,,
2008-08-06,2161,,,
2008-08-07,2162,,,
2008-08-08,2163,,,
2008-08-11,2164,,,
2008-08-12,2165,,,
2008-08-13,2166,,,
2008-08-14,2167,,,
2008-08-15,2168,,,
2008-08-18,2169,,,
2008-08-19,2170,,,
2008-08-20,2171,,,
2008-08-21,2172,,,
2008-08-22,2173,,,
2008-08-25,2174,,,
2008-08-26,2175,,,
2008-08-27,2176,,,
2008-08-28,2177,,,
2008-08-29,2178,,,
2008-09-02,2179,,,
2008-09-03,2180,,,
2008-09-04,2181,,,
2008-09-05,2182,,,
2008-09-08,2183,,,
2008-09-09,2184,,,
2008-09-10,2185,,,
2008-09-11,2186,,,
2008-09-12,2187,,,
2008-09-15,2188,,,
2008-09-16,2189,,,
2008-09-17,2190,,,
2008-09-18,2191,,,
2008-09-19,2192,,,
2008-09-22,2193,,,
2008-09-23,2194,,,
2008-09-24,2195,,,
2008-09-25,2196,,,
2008-09-26,2197,,,
2008-09-29,2198,,,
2008-09-30,2199,,,
2008-10-01,2200,,,
2008-10-02,2201,,,
2008-10-03,2202,,,
2008-10-06,2203,,,
2008-10-07,2204,,,
2008-10-08,2205,,,
2008-10-09,2206,,,
2008-10-10,2207,,,
2008-10-13,2208,,,
2008-10-14,2209,,,
2008-10-15,2210,,,
2008-10-16,2211,,,
2008-10-17,2212,,,
2008-10-20,2213,,,
2008-10-21,2214,,,
2008-10-22,2215,,,
2008-10-23,2216,,,
2008-10-24,2217,,,
2008-10-27,2218,,,
2008-10-28,2219,,,
2008-10-29,2220,,,
2008-10-30,2221,,,
2008-10-31,2222,,,
2008-11-03,2223,,,
2008-11-04,2224,,,
2008-11-05,2225,,,
2008-11-06,2226,,,
2008-11-07,2227,,,
2008-11-10,2228,,,
2008-11-11,2229,,,
2008-11-12,2230,,,
2008-11-13,2231,,,
2008-11-14,2232,,,
2008-11-17,2233,,,
2008-11-18,2234,,,
2008-11-19,2235,,,
2008-11-20,2236,,,
2008-11-21,2237,,,
2008-11-24,2238,,,
2008-11-25,2239,,,
2008-11-26,2240,,,
2008-11-28,2241,,,
2008-12-01,2242,,,
2008-12-02,2243,,,
2008-12-03,2244,,,
2008-12-04,2245,,,
2008-12-05,2246,,,
2008-12-08,2247,,,
2008-12-09,2248,,,
2008-12-10,2249,,,
2008-12-11,2250,,,
2008-12-12,2251,,,
2008-12-15,2252,,,
2008-12-16,2253,,,
2008-12-17,2254,,,
2008-12-18,2255,,,
2008-12-19,2256,,,
2008-12-22,2257,,,
2008-12-23,2258,,,
2008-12-24,2259,,,
2008-12-26,2260,,,
2008-12-29,2261,,,
2008-12-30,2262,,,
2008-12-31,2263,,,
2009-01-02,2264,,,
2009-01-05,2265,,,
2009-01-06,2266,,,
2009-01-07,2267,,,
2009-01-08,2268,,,
2009-01-09,2269,,,
2009-01-12,2270,,,
2009-01-13,2271,,,
2009-01-14,2272,,,
2009-01-15,2273,,,
2009-01-16,2274,,,
2009-01-20,2275,,,
2009-01-21,2276,,,
2009-01-22,2277,,,
2009-01-23,2278,,,
2009-01-26,2279,,,
2009-01-27,2280,,,
2009-01-28,2281,,,
2009-01-29,2282,,,
2009-01-30,2283,,,
2009-02-02,2284,,,
2009-02-03,2285,,,
2009-02-04,2286,,,
2009-02-05,2287,,,
2009-02-06,2288,,,
2009-02-09,2289,,,
2009-02-10,2290,,,
2009-02-11,2291,,,
2009-02-12,2292,,,
2009-02-13,2293,,,
2009-02-17,2294,,,
2009-02-18,2295,,,
2009-02-19,2296,,,
2009-02-20,2297,,,
2009-02-23,2298,,,
2009-02-24,2299,,,
2009-02-25,2300,,,
2009-02-26,2301,,,
2009-02-27,2302,,,
2009-03-02,2303,,,
2009-03-03,2304,,,
2009-03-04,2305,,,
2009-03-05,2306,,,
2009-03-06,2307,,,
2009-03-09,2308,,,
2009-03-10,2309,,,
2009-03-11,2310,,,
2009-03-12,2311,,,
2009-03-13,2312,,,
2009-03-16,2313,,,
2009-03-17,2314,,,
2009-03-18,2315,,,
2009-03-19,2316,,,
2009-03-20,2317,,,
2009-03-23,2318,,,
2009-03-24,2319,,,
2009-03-25,2320,,,
2009-03-26,2321,,,
2009-03-27,2322,,,
2009-03-30,2323,,,
2009-03-31,2324,,,
2009-04-01,2325,,,
2009-04-02,2326,,,
2009-04-03,2327,,,
2009-04-06,2328,,,
2009-04-07,2329,,,
2009-04-08,2330,,,
2009-04-09,2331,,,
2009-04-13,2332,,,
2009-04-14,2333,,,
2009-04-15,2334,,,
2009-04-16,2335,,,
2009-04-17,2336,,,
2009-04-20,2337,,,
2009-04-21,2338,,,
2009-04-22,2339,,,
2009-04-23,2340,,,
